,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3427,5.32,1.5,0.13,3e-06,2.85745e-06,19,15,10,17481453,1.46975e-05,3.08314e-12,64.6858
3428,1.02,3.32,0.4,3e-06,2.43902e-06,17,16,12,25538945,3.70991e-06,2.56949e-13,75.4773
3429,0.48,1.15,4.62,3e-06,2.86579e-06,16,15,15,38897275,8.64371e-07,1.0743e-14,89.2645
3430,4.52,1.02,5.22,3e-06,1.79827e-06,20,15,16,45280833,4.75282e-07,4.91849e-15,92.6574
3431,5.46,4.41,4.26,3e-06,2.6384e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
3432,0.27,3.36,2.85,3e-06,1.8239e-06,16,17,15,41295179,6.05591e-07,7.41747e-15,90.8732
3433,0.26,0.49,0.35,3e-06,1.92642e-06,15,14,12,22827764,3.92806e-06,2.76866e-13,75.1531
3434,1.2,3.31,2.35,3e-06,2.70724e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
3435,3.67,3.92,4.03,3e-06,2.49833e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3436,5.49,0.08,3.66,3e-06,2.43738e-06,20,11,15,35324460,8.24774e-06,7.77242e-13,70.6702
3437,2.03,1.84,2.8,3e-06,1.83433e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3438,3.64,5.4,3.3,3e-06,2.32577e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3439,1.33,1.73,3.49,3e-06,2.1559e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
3440,3.47,3.61,1.44,3e-06,1.90705e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
3441,2.05,2.18,0.81,3e-06,2.18689e-06,18,16,13,30220543,1.87e-06,7.54068e-14,80.8016
3442,1.98,3.5,2.12,3e-06,2.97427e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
3443,1.24,0.57,0.64,3e-06,1.83821e-06,18,14,13,27878291,2.16704e-06,8.83585e-14,80.1133
3444,4.17,0.64,0.25,3e-06,2.64198e-06,19,14,11,19709941,7.40333e-06,9.76877e-13,69.6773
3445,3.27,5.5,0.76,3e-06,2.20269e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
3446,5.12,2.77,4.42,3e-06,2.84433e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
3447,1.19,0.56,2.99,3e-06,2.03073e-06,18,14,15,38115245,9.88057e-07,1.93411e-14,86.7109
3448,3.68,1.51,0.45,3e-06,2.54631e-06,19,15,12,24728983,3.62505e-06,2.59046e-13,75.442
3449,4.83,0.67,0.92,3e-06,2.53767e-06,19,14,13,28067149,2.15214e-06,8.82677e-14,80.1177
3450,0.13,5.2,3.65,3e-06,2.42233e-06,15,17,15,41112622,6.76585e-07,1.31614e-14,88.3827
3451,0.16,5.12,2.56,3e-06,2.82288e-06,15,18,14,36974185,1.15589e-06,2.68038e-14,85.2938
3452,5.17,4.43,2.24,3e-06,2.81841e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
3453,3.55,4.26,4.18,3e-06,2.60681e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3454,0.83,2.11,4.01,3e-06,2.51412e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
3455,1.87,4.75,3.84,3e-06,2.50876e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
3456,5.45,4.01,2.25,3e-06,2.70501e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
3457,3.58,2.42,1.43,3e-06,1.99407e-06,20,16,14,35471816,9.76444e-07,2.02207e-14,86.5178
3458,1.7,4.98,2.91,3e-06,2.03192e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3459,1.4,4.34,3.84,3e-06,2.43187e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
3460,4.94,1.3,2.15,3e-06,2.81751e-06,19,15,14,34095289,1.11778e-06,2.28456e-14,85.9877
3461,1.92,2.47,4.06,3e-06,2.63929e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
3462,2.33,3.55,5.05,3e-06,2.90066e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3463,4.22,0.5,5.1,3e-06,2.97159e-06,20,14,15,38494295,9.71092e-07,1.92167e-14,86.739
3464,0.25,2.72,1.99,3e-06,2.66552e-06,15,16,14,34536322,1.18332e-06,2.76416e-14,85.1601
3465,1.71,0.65,0.55,3e-06,2.8199e-06,18,14,12,23384208,3.79176e-06,2.69953e-13,75.2629
3466,3.94,5.29,2.84,3e-06,1.72824e-06,20,18,15,43274410,4.81723e-07,5.36102e-15,92.2833
3467,3.18,4.3,2.11,3e-06,2.61962e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
3468,3.85,0.5,1,3e-06,2.49892e-06,19,14,13,28067149,2.15214e-06,8.82677e-14,80.1177
3469,5.38,0.87,0.07,3e-06,1.97798e-06,20,14,10,16515728,1.4871e-05,3.09481e-12,64.6694
3470,3.57,3.41,1.21,3e-06,2.82079e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
3471,0.54,4.15,5.38,3e-06,1.84178e-06,17,17,16,47112172,3.30975e-07,2.06252e-15,96.4318
3472,1.25,1.79,1.41,3e-06,1.84596e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
3473,1.26,0.39,3.03,3e-06,1.89185e-06,18,14,15,38115245,9.88057e-07,1.93411e-14,86.7109
3474,0.54,3.83,1.24,3e-06,2.95043e-06,16,17,13,31058225,1.86245e-06,7.64924e-14,80.7396
3475,5.51,0.31,4.9,3e-06,2.71425e-06,20,14,15,38494295,9.71092e-07,1.92167e-14,86.739
3476,1.96,5.44,1.83,3e-06,2.51055e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
3477,4.44,1.42,2.62,3e-06,2.90334e-06,20,16,14,35471816,9.76444e-07,2.02207e-14,86.5178
3478,3.39,4.9,4.47,3e-06,2.81662e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3479,5.14,2.71,2.44,3e-06,2.72661e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
3480,0.18,0.73,2.38,3e-06,2.70367e-06,15,15,14,33349987,1.23959e-06,3.03616e-14,84.7525
3481,3.65,5.28,4.91,3e-06,2.71037e-06,20,18,15,43274410,4.81723e-07,5.36102e-15,92.2833
3482,0.85,1.41,3.18,3e-06,1.95384e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
3483,1.03,4.7,0.21,3e-06,2.84553e-06,17,16,11,21675820,7.32898e-06,9.64674e-13,69.7319
3484,5.34,3.96,1.39,3e-06,1.87725e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
3485,2.69,1.83,5.21,3e-06,1.75864e-06,19,16,16,46276976,4.09101e-07,2.29322e-15,95.9713
3486,0.53,3.86,0.66,3e-06,1.78218e-06,17,17,13,31244597,1.81058e-06,7.5192e-14,80.814
3487,3.89,0.63,0.54,3e-06,2.77668e-06,19,14,12,23573066,3.80107e-06,2.69773e-13,75.2658
3488,3.2,0.09,4.18,3e-06,2.77519e-06,19,11,15,35134268,8.23284e-06,7.77364e-13,70.6695
3489,4.05,2.14,1.98,3e-06,2.51919e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
3490,1.71,0.22,1.95,3e-06,2.38121e-06,18,13,14,31631047,1.88023e-06,7.3183e-14,80.9316
3491,3.43,1.96,5.43,3e-06,1.81302e-06,20,16,16,46467168,3.942e-07,2.27607e-15,96.0039
3492,3.25,5.04,0.42,3e-06,2.29985e-06,19,17,12,27126887,3.68297e-06,2.55793e-13,75.4969
3493,1.62,5.33,0.36,3e-06,2.10524e-06,18,17,12,26938029,3.66435e-06,2.55941e-13,75.4943
3494,1.45,4.8,3.61,3e-06,2.38001e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
3495,3.9,0.39,0.91,3e-06,2.59578e-06,19,13,13,26947682,2.6341e-06,1.28644e-13,78.4819
3496,2.29,2.49,1.88,3e-06,2.52306e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
3497,3.05,4.76,4.83,3e-06,2.96146e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3498,2.98,4.06,3.57,3e-06,2.27511e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3499,2.57,0.39,4.03,3e-06,2.74211e-06,19,13,15,37184636,1.91976e-06,5.93581e-14,81.8409
3500,3.49,4.31,0.46,3e-06,2.88635e-06,19,16,12,25915318,3.69873e-06,2.56564e-13,75.4838
3501,3.86,5.48,0.94,3e-06,2.56121e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
3502,4.97,3.99,0.67,3e-06,1.82763e-06,20,17,13,31811162,1.85529e-06,7.46655e-14,80.8445
3503,4.76,3.65,3.41,3e-06,2.13206e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
3504,1.32,2.98,4.27,3e-06,2.82526e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
3505,3.65,1.33,4.73,3e-06,2.99841e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
3506,4.67,3.09,3.14,3e-06,1.93521e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
3507,1.28,4.74,4.49,3e-06,2.78234e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
3508,2.55,0.74,0.52,3e-06,2.84135e-06,18,14,12,23384208,3.79176e-06,2.69953e-13,75.2629
3509,0.47,4.36,3.46,3e-06,2.28167e-06,16,17,15,41295179,6.05591e-07,7.41747e-15,90.8732
3510,1.6,0.02,0.09,3e-06,2.17438e-06,17,9,10,11148040,3.02671e-05,1.27308e-11,58.5272
3511,5.33,4.46,0.39,3e-06,2.09883e-06,20,17,12,27317079,3.67925e-06,2.55798e-13,75.4968
3512,1.43,0.07,2.92,3e-06,1.74463e-06,18,12,15,35929515,3.13461e-06,2.11436e-13,76.324
3513,1.67,0.5,1.01,3e-06,2.97964e-06,18,13,13,26758824,2.6639e-06,1.28653e-13,78.4816
3514,4.81,0.79,2.15,3e-06,2.94715e-06,19,14,14,32939372,1.45491e-06,3.33096e-14,84.3501
3515,2.47,2.61,3.85,3e-06,2.53171e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3516,5.1,2.67,1.09,3e-06,2.86758e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
3517,1.09,1.57,1.81,3e-06,2.60472e-06,17,15,14,33718916,1.12452e-06,2.32966e-14,85.9028
3518,3.97,3.63,5.23,3e-06,2.98575e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
3519,1.51,3.53,2.62,3e-06,2.96444e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
3520,4.58,2.96,1.07,3e-06,2.88308e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
3521,4.02,2.1,2.93,3e-06,1.95771e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
3522,3.74,0.49,1.25,3e-06,2.96295e-06,19,14,13,28067149,2.15214e-06,8.82677e-14,80.1177
3523,1.12,3.7,2.29,3e-06,2.7585e-06,17,17,14,36116820,9.73018e-07,1.99683e-14,86.5723
3524,2.12,0.14,0.31,3e-06,2.96235e-06,19,12,11,17524211,8.31648e-06,1.16777e-12,68.9022
3525,0.17,1.15,1.88,3e-06,2.42233e-06,15,15,14,33349987,1.23959e-06,3.03616e-14,84.7525
3526,1.76,3.1,2.42,3e-06,2.78234e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
3527,4.82,4.72,4.58,3e-06,2.89023e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3528,0.11,3.37,1.39,3e-06,1.77979e-06,15,17,14,35747891,1.13476e-06,2.69918e-14,85.2634
3529,4.22,0.79,1.85,3e-06,2.64347e-06,19,14,14,32939372,1.45491e-06,3.33096e-14,84.3501
3530,0.52,3.1,5.01,3e-06,2.82049e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
3531,4.01,1.63,1.88,3e-06,2.68966e-06,19,15,14,34095289,1.11778e-06,2.28456e-14,85.9877
3532,4.56,5.19,0.63,3e-06,1.88828e-06,20,17,13,31811162,1.85529e-06,7.46655e-14,80.8445
3533,0.41,3.36,0.49,3e-06,2.76804e-06,16,16,12,25352573,3.66301e-06,2.58653e-13,75.4486
3534,3.8,1.59,4.8,3e-06,2.78115e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3535,0.1,3.93,5.54,3e-06,1.83702e-06,15,17,16,46743243,5.30375e-07,9.137e-15,89.9677
3536,4.49,3.74,0.61,3e-06,2.90662e-06,19,17,12,27126887,3.68297e-06,2.55793e-13,75.4969
3537,0.74,4.94,3.65,3e-06,2.41756e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
3538,4.26,0.74,0.42,3e-06,2.43485e-06,19,14,12,23573066,3.80107e-06,2.69773e-13,75.2658
3539,3.17,2.42,4.51,3e-06,2.82198e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3540,2.37,3.21,4.12,3e-06,2.80052e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3541,0.01,4.59,2.06,3e-06,2.58803e-06,11,17,14,35066796,5.74425e-06,1.65555e-12,67.3863
3542,2.72,2.99,3.13,3e-06,1.93e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3543,4.62,5.15,3.59,3e-06,2.39462e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
3544,2.45,3.19,3.55,3e-06,2.52634e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3545,0.93,5.38,2.08,3e-06,2.73585e-06,17,17,14,36116820,9.73018e-07,1.99683e-14,86.5723
3546,4.67,2.35,4.71,3e-06,2.94536e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3547,3.31,2.24,3.57,3e-06,2.33501e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3548,2.05,4.4,5.02,3e-06,2.97934e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3549,2.69,4.75,3.51,3e-06,2.32011e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3550,3.24,3.85,0.07,3e-06,2.08259e-06,19,16,10,18667788,1.46052e-05,3.08107e-12,64.6887
3551,2.66,2.93,2.16,3e-06,2.91705e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
3552,5.39,0.25,4.54,3e-06,2.722e-06,20,13,15,37374828,1.91976e-06,5.93035e-14,81.8449
3553,0.73,2.25,4.82,3e-06,2.92182e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
3554,4.44,2.02,3.2,3e-06,2.07365e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
3555,2.41,2.13,2.49,3e-06,2.9543e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
3556,1.72,4.23,5.48,3e-06,1.86205e-06,19,17,16,47488545,2.93722e-07,1.6094e-15,97.5091
3557,4.27,1.36,4.62,3e-06,2.97874e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
3558,4.33,1.7,1.82,3e-06,2.67535e-06,19,15,14,34095289,1.11778e-06,2.28456e-14,85.9877
3559,3.12,0.62,1.33,3e-06,1.95265e-06,19,14,14,32939372,1.45491e-06,3.33096e-14,84.3501
3560,1.6,5.35,5.35,3e-06,2.96533e-06,18,18,15,42895360,4.96624e-07,5.47237e-15,92.194
3561,1.14,3.52,4.29,3e-06,2.95281e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
3562,0.56,4.1,2.08,3e-06,2.60591e-06,16,17,14,35930448,9.58117e-07,2.14541e-14,86.2606
3563,1.45,0.67,0.48,3e-06,2.64287e-06,17,14,12,23196693,3.80666e-06,2.70138e-13,75.2599
3564,5.04,0.3,4.88,3e-06,2.97427e-06,20,13,15,37374828,1.91976e-06,5.93035e-14,81.8449
3565,4.73,2.95,2.64,3e-06,2.93985e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
3566,4.87,0.16,1.95,3e-06,2.61515e-06,19,12,14,30753642,3.42897e-06,2.25646e-13,76.0415
3567,1.22,2.21,2.03,3e-06,2.6083e-06,17,16,14,34905251,1.00997e-06,2.06606e-14,86.4243
3568,0.8,2.17,4.67,3e-06,2.83957e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
3569,1.9,2.1,5.42,3e-06,1.84953e-06,19,16,16,46276976,4.09101e-07,2.29322e-15,95.9713
3570,1.07,0.85,1.45,3e-06,1.85192e-06,18,15,14,33906431,1.10288e-06,2.29402e-14,85.9698
3571,0.81,4.41,4.62,3e-06,2.82526e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
3572,2,4.79,5.5,3e-06,1.94192e-06,19,17,16,47488545,2.93722e-07,1.6094e-15,97.5091
3573,5.47,2.82,2.69,3e-06,2.98306e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
3574,2.84,4.57,1.21,3e-06,2.93732e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
3575,2.27,2.44,3.29,3e-06,2.21819e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3576,4.64,1.82,3.9,3e-06,2.36273e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
3577,5.47,3.87,2.13,3e-06,2.57418e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
3578,4.45,4.86,4.92,3e-06,2.99171e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
3579,1.48,3.27,2.14,3e-06,2.90871e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
3580,1.81,0.55,2.09,3e-06,2.62558e-06,18,14,14,32750514,1.42511e-06,3.34466e-14,84.3322
3581,2.93,3.69,3.23,3e-06,2.06739e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3582,1.24,0.93,2.63,3e-06,1.77145e-06,18,15,15,39271162,7.45162e-07,8.99457e-15,90.0359
3583,3.41,0.72,3.01,3e-06,1.88023e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
3584,3.64,4.46,5.37,3e-06,1.86622e-06,20,17,16,47678737,2.86271e-07,1.58666e-15,97.5709
3585,4.02,3.11,3.64,3e-06,2.59697e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3586,3.47,4.1,0.02,3e-06,2.40505e-06,18,16,8,13702954,5.83269e-05,3.05028e-11,54.7323
3587,2.1,0.7,2.03,3e-06,2.7287e-06,18,14,14,32750514,1.42511e-06,3.34466e-14,84.3322
3588,4.67,2.07,2.89,3e-06,1.94117e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
3589,1.82,4.63,0.27,3e-06,2.72036e-06,18,17,11,23074904,7.38171e-06,9.63598e-13,69.7368
3590,1.38,3.94,0.46,3e-06,2.85864e-06,17,16,12,25538945,3.70991e-06,2.56949e-13,75.4773
3591,2.81,1.47,3.07,3e-06,1.89811e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3592,3.77,0.1,5.35,3e-06,2.98873e-06,20,12,15,36308565,3.10933e-06,2.11274e-13,76.3273
3593,4.56,3.67,0.94,3e-06,2.8038e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
3594,4.13,2.01,4.62,3e-06,2.80529e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3595,2.85,4.82,1.52,3e-06,2.10911e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
3596,1.56,4.16,3.82,3e-06,2.41041e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
3597,5.48,1.64,4.83,3e-06,2.77579e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
3598,1,3.64,2.45,3e-06,2.88963e-06,17,17,14,36116820,9.73018e-07,1.99683e-14,86.5723
3599,0.55,1.95,2.7,3e-06,1.81794e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
3600,4.69,1.73,1.64,3e-06,2.04638e-06,20,16,14,35471816,9.76444e-07,2.02207e-14,86.5178
3601,2.7,3.7,4.15,3e-06,2.94149e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3602,1.16,1.93,3.44,3e-06,2.16961e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
3603,3.62,0.72,0.35,3e-06,2.12967e-06,19,14,12,23573066,3.80107e-06,2.69773e-13,75.2658
3604,4.07,1.22,3.25,3e-06,2.19211e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
3605,3.59,3.77,0.88,3e-06,2.6843e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
3606,0.76,0.32,3.69,3e-06,2.46048e-06,17,13,15,36808263,1.91976e-06,5.98756e-14,81.8032
3607,3.7,0.38,4.7,3e-06,2.7138e-06,19,14,15,38304103,9.66317e-07,1.923e-14,86.736
3608,3.43,0.08,4.86,3e-06,2.72483e-06,19,12,15,36118373,3.10481e-06,2.1125e-13,76.3278
3609,1.09,3.71,2.08,3e-06,2.99811e-06,17,16,14,34905251,1.00997e-06,2.06606e-14,86.4243
3610,5.36,3.47,3.46,3e-06,2.14338e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
3611,1.69,1.13,3.42,3e-06,2.27034e-06,18,15,15,39271162,7.45162e-07,8.99457e-15,90.0359
3612,5.52,3.4,3.78,3e-06,2.69532e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
3613,1,2.54,3.09,3e-06,2.13861e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
3614,5.29,5.15,3.9,3e-06,2.55242e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
3615,4.74,5.38,5.01,3e-06,2.78026e-06,20,18,15,43274410,4.81723e-07,5.36102e-15,92.2833
3616,3.34,2.05,0.79,3e-06,2.0951e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
3617,3.55,1.97,4.16,3e-06,2.55913e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3618,2.67,3.83,1.43,3e-06,1.8999e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
3619,3.49,3.56,3.29,3e-06,2.09719e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3620,2.11,0.29,3.92,3e-06,2.5481e-06,18,13,15,36995778,1.91976e-06,5.93872e-14,81.8388
3621,3.23,2.45,5.13,3e-06,2.78637e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
3622,5.5,4.57,0.56,3e-06,2.84493e-06,19,17,12,27126887,3.68297e-06,2.55793e-13,75.4969
3623,0.9,0.76,3.23,3e-06,2.00987e-06,17,15,15,39083647,7.45162e-07,9.40295e-15,89.8431
3624,4.07,3.29,3.72,3e-06,2.67953e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3625,3.71,2.66,1.97,3e-06,2.6235e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
3626,0.04,2.54,3.21,3e-06,2.21252e-06,13,16,15,39546424,1.64803e-06,1.20644e-13,78.7607
3627,4.61,3.99,1.3,3e-06,1.78412e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
3628,0.67,5.21,2.51,3e-06,2.78413e-06,17,18,14,37343114,9.51364e-07,1.98014e-14,86.6088
3629,4.54,2.77,5.04,3e-06,2.80112e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
3630,0.34,0.41,5.46,3e-06,1.77383e-06,16,14,16,43371979,8.63818e-07,1.73163e-14,87.1912
3631,5.09,3.44,5.35,3e-06,1.76147e-06,20,17,16,47678737,2.86271e-07,1.58666e-15,97.5709
3632,5.43,4.78,2.73,3e-06,1.9525e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
3633,5.04,2.49,4.37,3e-06,2.75254e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
3634,4.28,3.11,2.58,3e-06,2.895e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
3635,1.83,2.64,1.5,3e-06,2.16901e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
3636,2.68,0.99,5.2,3e-06,1.79172e-06,19,15,16,45090641,4.90184e-07,4.94652e-15,92.6327
3637,2.32,1.96,3.6,3e-06,2.25306e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3638,1.35,2.89,4.28,3e-06,2.81036e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
3639,1.19,1.01,2.21,3e-06,2.73108e-06,17,15,14,33718916,1.12452e-06,2.32966e-14,85.9028
3640,1.86,3.58,5.16,3e-06,2.99811e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
3641,1.88,2.49,3.82,3e-06,2.52724e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
3642,2.14,5.46,2.91,3e-06,1.77681e-06,19,18,15,43084218,4.66822e-07,5.38757e-15,92.2618
3643,5.05,0.09,5.11,3e-06,2.85521e-06,20,12,15,36308565,3.10933e-06,2.11274e-13,76.3273
3644,2.35,2.76,3.39,3e-06,2.34455e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3645,4.33,5.35,4.94,3e-06,2.73898e-06,20,18,15,43274410,4.81723e-07,5.36102e-15,92.2833
3646,0.82,0.84,3.35,3e-06,2.0957e-06,17,15,15,39083647,7.45162e-07,9.40295e-15,89.8431
3647,4.4,3.36,0.6,3e-06,2.75493e-06,20,17,12,27317079,3.67925e-06,2.55798e-13,75.4968
3648,1.04,2.9,4.81,3e-06,2.70128e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
3649,2.49,1,0.78,3e-06,2.03878e-06,19,15,13,29223066,1.9286e-06,7.80918e-14,80.6497
3650,2.18,3.05,3.47,3e-06,2.44677e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3651,5,3.59,0.49,3e-06,2.87414e-06,19,16,12,25915318,3.69873e-06,2.56564e-13,75.4838
3652,3.39,2.67,4.66,3e-06,2.95967e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3653,3.31,4.69,1.26,3e-06,1.81004e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
3654,1.99,1.69,4.01,3e-06,2.83659e-06,18,15,15,39271162,7.45162e-07,8.99457e-15,90.0359
3655,2.72,3.49,2.55,3e-06,2.92897e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
3656,2.99,0.13,2.29,3e-06,2.76893e-06,19,12,14,30753642,3.42897e-06,2.25646e-13,76.0415
3657,2.47,5.05,2.59,3e-06,2.84463e-06,19,18,14,37719487,9.51364e-07,1.93667e-14,86.7052
3658,3.19,0.95,4.11,3e-06,2.50787e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
3659,4.97,3.35,3.06,3e-06,1.93253e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
3660,2.8,2.03,4.28,3e-06,2.6083e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3661,2.16,4.67,2.01,3e-06,2.60234e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
3662,3.81,1.58,2.46,3e-06,2.83629e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
