c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5.01,2.69,0.3,0.000358,0.000343571,28,26,20,40117676,0.00086832,6.57153e-08,102.901
5.31,3.68,1.76,0.000358,0.000247984,29,27,23,48689428,0.000100613,1.02903e-09,120.954
0.37,4.93,5.31,0.000358,0.000205307,25,27,25,53929772,3.43323e-05,7.9185e-11,132.092
5.24,1.46,2.68,0.000358,0.000354424,29,26,23,48339392,0.000102997,1.03345e-09,120.935
1.98,3.14,1.49,0.000358,0.000209618,28,27,23,48637828,0.000100613,1.02907e-09,120.954
5.37,0.57,4.83,0.000358,0.000339832,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
0.08,4.95,5.44,0.000358,0.000208664,23,27,25,53826572,6.05583e-05,2.71547e-10,126.74
5.28,3.51,3.04,0.000358,0.000217361,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
0.67,2.62,1.89,0.000358,0.000275803,26,26,23,48184592,0.000104904,1.03605e-09,120.924
4.49,1.46,5.41,0.000358,0.00035676,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
1.81,0.17,1.07,0.000358,0.000309639,27,22,22,44112676,0.000309944,5.6722e-09,113.54
5.49,2.2,3.8,0.000358,0.000270739,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
1.13,3.66,1.83,0.000358,0.000283546,27,26,23,48236192,0.000104427,1.03442e-09,120.931
0.93,3.52,1.62,0.000358,0.000231705,26,27,23,48534628,0.000103951,1.03162e-09,120.943
0.49,1.64,0.67,0.000358,0.000355911,26,26,21,42737848,0.000424385,1.64275e-08,108.922
0.31,1.7,2.43,0.000358,0.000357971,24,25,23,47731356,0.000121117,1.10074e-09,120.661
0.16,0.63,2.33,0.000358,0.000332642,23,24,23,47329720,0.000143051,1.33382e-09,119.827
3.09,1.63,3.82,0.000358,0.000288792,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
1.74,1.99,3.56,0.000358,0.000254288,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
2.41,3.79,3.07,0.000358,0.00022089,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
0.35,3.58,2.79,0.000358,0.000202942,25,27,24,51206400,6.86646e-05,2.70512e-10,126.756
0.45,4,0.15,0.000358,0.000330353,25,27,19,37589540,0.00157452,2.62416e-07,96.8881
3.76,0.6,0.58,0.000358,0.000326996,28,24,21,42140976,0.000432014,1.65169e-08,108.899
0.31,0.7,4.6,0.000358,0.000332947,24,24,24,50104692,8.53539e-05,4.07954e-10,124.972
1.69,2.45,2.36,0.000358,0.000331917,27,26,23,48236192,0.000104427,1.03442e-09,120.931
0.6,5.17,3.98,0.000358,0.000291519,25,27,24,51206400,6.86646e-05,2.70512e-10,126.756
4.77,3.23,4.18,0.000358,0.000313511,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.92,1.94,2.09,0.000358,0.000321808,28,25,23,47937756,0.000113964,1.0521e-09,120.857
4.77,4.63,3.5,0.000358,0.000253496,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
1.41,4.39,1.31,0.000358,0.000198784,27,27,23,48586228,0.000101566,1.03e-09,120.95
1.57,3.45,0.58,0.000358,0.000341835,27,26,21,42789448,0.000423431,1.64288e-08,108.922
5.38,5.05,4.43,0.000358,0.000314045,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
2.78,3.35,1.75,0.000358,0.000270042,28,26,23,48287792,0.000102997,1.0335e-09,120.935
4.63,0.56,3.27,0.000358,0.00023818,29,24,24,50362692,7.9155e-05,3.55127e-10,125.574
3.75,4.85,5,0.000358,0.000349331,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
5.08,4.74,2.22,0.000358,0.000316849,28,27,23,48637828,0.000100613,1.02907e-09,120.954
3.57,5.22,5.28,0.000358,0.000204363,29,27,25,54136172,2.76566e-05,6.64286e-11,132.854
1.8,1.65,5.29,0.000358,0.000354919,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
4.02,4.37,3.19,0.000358,0.000231876,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
0.71,1.7,1.49,0.000358,0.000213242,26,26,23,48184592,0.000104904,1.03605e-09,120.924
3.4,3.07,1.68,0.000358,0.000258408,28,26,23,48287792,0.000102997,1.0335e-09,120.935
1.63,4.18,2.14,0.000358,0.00033123,27,26,23,48236192,0.000104427,1.03442e-09,120.931
1.72,5.51,3.65,0.000358,0.000271378,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
5.03,4.56,4.44,0.000358,0.00035017,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.8,0.79,0.27,0.000358,0.000319138,28,24,20,39417604,0.000846386,6.5809e-08,102.895
1.28,5.49,1.34,0.000358,0.000210342,27,27,23,48586228,0.000101566,1.03e-09,120.95
0.34,5.15,5.47,0.000358,0.000211411,25,27,25,53929772,3.43323e-05,7.9185e-11,132.092
3.81,1.65,3.44,0.000358,0.000267582,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
0.44,0.46,0.39,0.000358,0.00022522,25,24,21,41986176,0.0004282,1.65349e-08,108.894
4.82,4.91,4.08,0.000358,0.000295677,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
3.07,1.18,4.96,0.000358,0.000344601,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
2.74,2.1,3.5,0.000358,0.000250893,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
5.18,2.97,3.45,0.000358,0.00026083,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
4.48,2.94,2.36,0.000358,0.000341492,28,26,23,48287792,0.000102997,1.0335e-09,120.935
0.16,0.97,1.6,0.000358,0.000229797,24,25,23,47731356,0.000121117,1.10074e-09,120.661
4.57,5.28,1.28,0.000358,0.000357141,29,27,22,45966056,0.000205994,4.10702e-09,114.943
1.69,0.91,3.44,0.000358,0.000244179,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
4.8,0.79,3.14,0.000358,0.000244446,29,24,24,50362692,7.9155e-05,3.55127e-10,125.574
2.19,1.59,2.07,0.000358,0.000309563,27,25,23,47886156,0.000112057,1.05303e-09,120.854
0.27,0.81,4.38,0.000358,0.000325012,24,24,24,50104692,8.53539e-05,4.07954e-10,124.972
1.86,2.81,4.74,0.000358,0.000339279,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
0.43,0.22,2.72,0.000358,0.000196152,26,23,24,49857856,0.000119686,6.51235e-10,122.941
3.91,3.49,5.16,0.000358,0.000349026,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
4.45,2.86,2.92,0.000358,0.000226107,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
3.43,2.57,3.96,0.000358,0.000287457,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
0.35,1.87,4.81,0.000358,0.000355988,25,25,24,50506328,6.77109e-05,2.93327e-10,126.404
3.04,0.6,3.2,0.000358,0.000237732,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
3.27,0.6,3.4,0.000358,0.000250378,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
2.25,5.22,2.75,0.000358,0.000211964,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
5.3,0.64,1.42,0.000358,0.000217457,29,24,23,47639320,0.000121117,1.12472e-09,120.568
3.87,3.6,2.75,0.000358,0.000199003,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
0.69,4.89,4.25,0.000358,0.000301971,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
0.89,1.15,4.5,0.000358,0.000351639,26,24,24,50207892,7.9155e-05,3.58812e-10,125.529
2.55,0.82,3.99,0.000358,0.000298443,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
0.37,2.25,3.24,0.000358,0.000237732,25,26,24,50856364,6.86646e-05,2.75164e-10,126.682
1.31,5.43,0.88,0.000358,0.000261269,27,27,22,45862856,0.000206947,4.10717e-09,114.943
2.28,2.92,3.1,0.000358,0.000238113,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
0.14,5.33,1.84,0.000358,0.000269547,24,27,23,48431428,0.000119209,1.0777e-09,120.753
0.09,1,1.75,0.000358,0.000249634,23,25,23,47679756,0.0001297,1.26118e-09,120.07
4.67,0.27,4,0.000358,0.000286007,28,23,24,49961056,0.000121117,6.47858e-10,122.963
0.16,0.9,1.29,0.000358,0.00034729,24,25,22,45007984,0.000216484,4.18652e-09,114.859
4.4,1.76,5.2,0.000358,0.000348434,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
4.22,2.47,3.27,0.000358,0.000241299,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
3.83,2.76,4.94,0.000358,0.000350933,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.61,2.06,2.41,0.000358,0.000332508,28,26,23,48287792,0.000102997,1.0335e-09,120.935
3.19,2.23,2.94,0.000358,0.000219555,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
1.62,3,4.73,0.000358,0.000340652,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
0.35,5.48,0.96,0.000358,0.000281525,25,27,22,45759656,0.000214577,4.11693e-09,114.932
1.67,2.87,0.98,0.000358,0.000289421,27,26,22,45512820,0.000208855,4.11206e-09,114.937
4.72,3.55,0.14,0.000358,0.000336609,28,26,19,37394304,0.00157452,2.62383e-07,96.8886
0.18,4.42,2.71,0.000358,0.00020462,24,27,24,51154800,6.86646e-05,3.11504e-10,126.143
2.03,1.06,3.75,0.000358,0.000268974,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
4.78,5.08,3.17,0.000358,0.000236797,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
0.06,0.15,4.72,0.000358,0.000332031,22,22,24,49301420,0.000243187,2.64384e-09,116.856
3.24,0.23,1.5,0.000358,0.000217361,28,23,23,47237684,0.000153542,1.41898e-09,119.558
4.95,5.51,3.19,0.000358,0.000241461,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
2.74,3.2,1.03,0.000358,0.000305519,28,26,22,45564420,0.000208855,4.11244e-09,114.937
0.48,3.69,1.28,0.000358,0.000347977,25,27,22,45759656,0.000214577,4.11693e-09,114.932
0.68,5.54,1.06,0.000358,0.000306244,26,27,22,45811256,0.000206947,4.11178e-09,114.938
1.86,2.12,0.26,0.000358,0.000325699,27,25,20,39716040,0.000859737,6.57282e-08,102.9
2.59,4.08,3.04,0.000358,0.000221615,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
5.54,2.53,4.76,0.000358,0.000339699,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
1.76,4.83,4.9,0.000358,0.000342636,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
0.73,0.58,0.36,0.000358,0.000216751,26,24,21,42037776,0.000432014,1.65179e-08,108.898
1.42,3.53,1.83,0.000358,0.000282669,27,26,23,48236192,0.000104427,1.03442e-09,120.931
0.34,5.21,1.38,0.000358,0.000213394,25,27,23,48483028,0.000103951,1.04273e-09,120.896
2.89,1.54,2.82,0.000358,0.00020113,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
0.78,1.03,0.54,0.000358,0.000332489,26,24,21,42037776,0.000432014,1.65179e-08,108.898
3.98,3.86,1.2,0.000358,0.000330009,28,27,22,45914456,0.000205994,4.10756e-09,114.942
2.48,3.75,1.34,0.000358,0.000196915,28,27,23,48637828,0.000100613,1.02907e-09,120.954
3.85,5.17,4.42,0.000358,0.000316563,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
5.4,3.62,1.21,0.000358,0.000355797,29,26,22,45616020,0.000208855,4.1119e-09,114.938
4.67,1.87,1.69,0.000358,0.000239286,29,26,23,48339392,0.000102997,1.03345e-09,120.935
4.93,0.44,1.3,0.000358,0.00034894,29,24,22,44915948,0.000220776,4.204e-09,114.841
0.52,2.7,4.41,0.000358,0.000318298,25,26,24,50856364,6.86646e-05,2.75164e-10,126.682
1.62,0.89,1.36,0.000358,0.000199356,27,25,23,47886156,0.000112057,1.05303e-09,120.854
1.94,0.05,0.03,0.000358,0.000290604,27,20,17,29795744,0.00702286,4.17841e-06,84.8679
4.51,3.22,5.14,0.000358,0.000342588,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
3.35,3.72,0.64,0.000358,0.000347271,28,27,21,43191084,0.00042057,1.64226e-08,108.924
3.61,1.2,0.03,0.000358,0.000277882,28,25,17,31597524,0.00699997,4.15379e-06,84.8935
3.07,0.68,4.92,0.000358,0.000347652,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
1.23,2.06,2.53,0.000358,0.000344963,27,26,23,48236192,0.000104427,1.03442e-09,120.931
2.01,1.43,4.18,0.000358,0.000306435,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
2.22,2.47,3.05,0.000358,0.000228081,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.61,3.93,1.86,0.000358,0.000261431,29,27,23,48689428,0.000100613,1.02903e-09,120.954
2.63,4.84,3.79,0.000358,0.000273266,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
3.71,0.35,0.64,0.000358,0.0003374,29,24,21,42192576,0.000432014,1.65174e-08,108.899
5.49,3.67,2.71,0.000358,0.000198641,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
2.57,0.42,4,0.000358,0.000300312,28,23,24,49961056,0.000121117,6.47858e-10,122.963
3.11,0.39,5.38,0.000358,0.00019392,28,24,25,53034464,6.00815e-05,1.62673e-10,128.965
2.97,0.88,3.89,0.000358,0.000296803,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
4.5,4.28,2.06,0.000358,0.000292702,28,27,23,48637828,0.000100613,1.02907e-09,120.954
4.37,0.87,1.77,0.000358,0.000273333,29,24,23,47639320,0.000121117,1.12472e-09,120.568
0.74,2.5,3.93,0.000358,0.000283661,26,26,24,50907964,6.10352e-05,2.67031e-10,126.812
4.4,2.58,2.86,0.000358,0.000218124,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
5.29,2.22,5.24,0.000358,0.000198832,29,26,25,53786136,3.43323e-05,7.09635e-11,132.568
3.27,3.11,0.1,0.000358,0.000249004,28,26,19,37394304,0.00157452,2.62383e-07,96.8886
2.1,3.33,3.57,0.000358,0.000276718,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
3.59,1.49,4.26,0.000358,0.000312328,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
4.74,3.89,2.9,0.000358,0.000211201,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
0.68,3.41,2.01,0.000358,0.000302582,26,26,23,48184592,0.000104904,1.03605e-09,120.924
0.75,0.68,3.29,0.000358,0.000248032,26,24,24,50207892,7.9155e-05,3.58812e-10,125.529
4.23,2.36,3.7,0.000358,0.000269909,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.9,0.54,4.46,0.000358,0.000347481,28,23,24,49961056,0.000121117,6.47858e-10,122.963
1.23,0.12,4.8,0.000358,0.000356255,27,21,24,49209384,0.000393867,6.50794e-09,112.944
4.39,1.23,2.87,0.000358,0.000216894,29,25,24,50712728,6.24657e-05,2.81519e-10,126.583
4.35,1.28,2.19,0.000358,0.000314693,28,25,23,47937756,0.000113964,1.0521e-09,120.857
2.85,2.57,1.59,0.000358,0.000238743,28,26,23,48287792,0.000102997,1.0335e-09,120.935
2.75,3.69,0.8,0.000358,0.00022871,28,27,22,45914456,0.000205994,4.10756e-09,114.942
1.11,0.75,5.1,0.000358,0.000338402,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
4.7,5.44,3.49,0.000358,0.000258999,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
3.62,4.02,3.79,0.000358,0.000268898,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.49,4.45,1.73,0.000358,0.000249882,28,27,23,48637828,0.000100613,1.02907e-09,120.954
5.12,4.13,0.09,0.000358,0.000212173,29,27,19,37795940,0.00157166,2.62383e-07,96.8886
5.36,0.79,1.18,0.000358,0.000346527,28,24,22,44864348,0.000218868,4.20454e-09,114.841
4.7,4.93,4.87,0.000358,0.000343819,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
3.23,3.79,4.85,0.000358,0.000331097,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
4.41,1.54,2.22,0.000358,0.000326405,28,25,23,47937756,0.000113964,1.0521e-09,120.857
3.06,1.21,2.09,0.000358,0.00029789,28,25,23,47937756,0.000113964,1.0521e-09,120.857
2.65,3.46,0.45,0.000358,0.000277576,28,26,21,42841048,0.000424385,1.64266e-08,108.923
3.89,5.09,4.4,0.000358,0.000314808,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.88,1.82,3.99,0.000358,0.000304565,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
0.81,3.52,3.83,0.000358,0.000293655,26,26,24,50907964,6.10352e-05,2.67031e-10,126.812
4.54,0.32,1.49,0.000358,0.000225277,29,23,23,47289284,0.000152588,1.41896e-09,119.558
3.4,4.72,4.11,0.000358,0.00029335,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.49,3.37,0.11,0.000358,0.000271015,28,26,19,37394304,0.00157452,2.62383e-07,96.8886
4.49,3.02,0.5,0.000358,0.000298786,28,26,21,42841048,0.000424385,1.64266e-08,108.923
5.37,3.77,5.33,0.000358,0.000196543,29,27,25,54136172,2.76566e-05,6.64286e-11,132.854
1.62,2.14,0.82,0.000358,0.000239029,27,26,22,45512820,0.000208855,4.11206e-09,114.937
1.3,3.81,0.79,0.000358,0.000226898,27,27,22,45862856,0.000206947,4.10717e-09,114.943
5.1,1.26,4.16,0.000358,0.000297222,29,25,24,50712728,6.24657e-05,2.81519e-10,126.583
0.59,4.09,5.32,0.000358,0.000198059,26,27,25,53981372,3.38554e-05,6.95638e-11,132.654
1.06,4.17,1.38,0.000358,0.000204315,27,27,23,48586228,0.000101566,1.03e-09,120.95
1.36,4.02,2.38,0.000358,0.000357056,27,26,23,48236192,0.000104427,1.03442e-09,120.931
4.68,3.92,5,0.000358,0.000339546,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
0.58,2.57,2.71,0.000358,0.000209045,26,26,24,50907964,6.10352e-05,2.67031e-10,126.812
1.24,1.39,5.05,0.000358,0.000355377,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
4.59,3.09,4.22,0.000358,0.000313473,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
0.04,2.39,4.61,0.000358,0.000327606,21,26,24,50649964,0.000202179,3.52656e-09,115.604
3.18,0.64,2.59,0.000358,0.000200176,29,24,24,50362692,7.9155e-05,3.55127e-10,125.574
0.62,3.84,3.42,0.000358,0.000242767,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
3.04,3.13,2.54,0.000358,0.000339737,28,27,23,48637828,0.000100613,1.02907e-09,120.954
0.8,3.81,1.94,0.000358,0.000301056,26,26,23,48184592,0.000104904,1.03605e-09,120.924
2.14,3.97,3.11,0.000358,0.00022419,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
3.85,1.36,2.39,0.000358,0.000340595,28,25,23,47937756,0.000113964,1.0521e-09,120.857
3.07,1.19,4.73,0.000358,0.000330868,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
2.87,3.77,4.51,0.000358,0.000338268,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.24,1.73,4.04,0.000358,0.000307465,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
5.41,4.38,1.31,0.000358,0.000198488,29,27,23,48689428,0.000100613,1.02903e-09,120.954
3.57,2.03,0.57,0.000358,0.00034708,28,25,21,42491012,0.000418663,1.64462e-08,108.917
3.43,1.02,2.51,0.000358,0.000344067,28,25,23,47937756,0.000113964,1.0521e-09,120.857
2.86,1.39,2.15,0.000358,0.000310326,28,25,23,47937756,0.000113964,1.0521e-09,120.857
4.15,5.07,1.9,0.000358,0.00027853,28,27,23,48637828,0.000100613,1.02907e-09,120.954
3.32,4.68,5.01,0.000358,0.000347824,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
1.95,4.9,1.7,0.000358,0.000252342,27,27,23,48586228,0.000101566,1.03e-09,120.95
4.48,4.05,1.98,0.000358,0.000312042,28,26,23,48287792,0.000102997,1.0335e-09,120.935
2.44,0.72,2.68,0.000358,0.000353775,28,25,23,47937756,0.000113964,1.0521e-09,120.857
2.98,0.9,1.79,0.000358,0.000279121,28,24,23,47587720,0.000123024,1.12475e-09,120.567
4.77,2.94,2.08,0.000358,0.000307865,28,26,23,48287792,0.000102997,1.0335e-09,120.935
1.96,1.01,2.83,0.000358,0.000207291,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
0.3,4.71,5.48,0.000358,0.000207748,25,27,25,53929772,3.43323e-05,7.9185e-11,132.092
4.09,4.55,2.48,0.000358,0.000345249,28,27,23,48637828,0.000100613,1.02907e-09,120.954
3.44,0.07,1.66,0.000358,0.000243378,28,21,23,46537612,0.00042057,7.28266e-09,112.455
4.52,3.02,0.19,0.000358,0.000235939,29,26,20,40169276,0.000868797,6.57138e-08,102.901
4.63,2.11,4.75,0.000358,0.000330944,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.41,2.67,0.27,0.000358,0.000310917,28,26,20,40117676,0.00086832,6.57153e-08,102.901
0.42,5.47,3.75,0.000358,0.000277023,25,27,24,51206400,6.86646e-05,2.70512e-10,126.756
1.95,2.64,4.42,0.000358,0.000317497,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
3.44,4.9,0.39,0.000358,0.000234375,28,27,21,43191084,0.00042057,1.64226e-08,108.924
1.35,0.96,2.91,0.000358,0.000212059,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
0.88,5.23,3.7,0.000358,0.000272446,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
3.41,1.85,2.95,0.000358,0.000214787,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
1.85,5.36,1.15,0.000358,0.000328712,27,27,22,45862856,0.000206947,4.10717e-09,114.943
4.44,3.02,0.84,0.000358,0.000255394,29,26,22,45616020,0.000208855,4.1119e-09,114.938
4.3,0.63,4.71,0.000358,0.000334129,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
2.04,2.78,4.37,0.000358,0.000316925,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
0.34,4.39,3.81,0.000358,0.000271225,25,27,24,51206400,6.86646e-05,2.70512e-10,126.756
3.18,2.91,2.53,0.000358,0.000337105,28,27,23,48637828,0.000100613,1.02907e-09,120.954
1.93,4.71,0.66,0.000358,0.000200748,28,27,22,45914456,0.000205994,4.10756e-09,114.942
5.12,3.74,3.94,0.000358,0.000302429,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
0.91,1.53,3.56,0.000358,0.00027092,26,25,24,50557928,6.19888e-05,2.85194e-10,126.527
0.9,4.85,0.54,0.000358,0.000307541,26,27,21,43087884,0.000422001,1.64235e-08,108.923
1.27,1.18,2.75,0.000358,0.000208702,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
3.15,1.99,4.84,0.000358,0.000331783,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
2.7,1.86,3.34,0.000358,0.000237389,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
2.19,5.16,3.56,0.000358,0.00026083,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.54,1.4,3.41,0.000358,0.000255699,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
3.39,0.31,4.21,0.000358,0.000301266,28,23,24,49961056,0.000121117,6.47858e-10,122.963
5.02,0.04,3.78,0.000358,0.000274563,29,20,24,48962548,0.000769615,2.52658e-08,107.053
2.93,5.23,4.64,0.000358,0.000328693,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
0.59,4.26,4.12,0.000358,0.000292969,25,27,24,51206400,6.86646e-05,2.70512e-10,126.756
2.54,5.53,4.94,0.000358,0.000353394,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
3.52,5.46,0.17,0.000358,0.000211029,29,27,20,40519312,0.000866413,6.57079e-08,102.902
1.63,4.47,1.71,0.000358,0.000249062,27,27,23,48586228,0.000101566,1.03e-09,120.95
4.18,1.22,3.76,0.000358,0.000274696,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
3.91,3.98,4.6,0.000358,0.000348949,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
0.55,2.03,0.4,0.000358,0.000230484,26,26,21,42737848,0.000424385,1.64275e-08,108.922
1.49,0.78,3.31,0.000358,0.000255318,27,24,24,50259492,7.9155e-05,3.55689e-10,125.567
2.52,4.69,1.19,0.000358,0.000335922,27,27,22,45862856,0.000206947,4.10717e-09,114.943
5.07,0.46,2.46,0.000358,0.000333204,29,24,23,47639320,0.000121117,1.12472e-09,120.568
2.06,4.73,5.17,0.000358,0.000355568,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
1.26,1.57,4.66,0.000358,0.000341949,26,25,24,50557928,6.19888e-05,2.85194e-10,126.527
5.52,0.6,2.32,0.000358,0.000330353,28,24,23,47587720,0.000123024,1.12475e-09,120.567
4.75,5.14,4.51,0.000358,0.000323544,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
3.06,3.42,0.28,0.000358,0.000331459,28,26,20,40117676,0.00086832,6.57153e-08,102.901
3.5,4.29,3.26,0.000358,0.00023838,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
1.74,4.17,4.22,0.000358,0.000327835,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
2.29,1.53,0.83,0.000358,0.000253696,28,25,22,45214384,0.00020504,4.13016e-09,114.918
4.67,4.13,0.72,0.000358,0.000211744,29,27,22,45966056,0.000205994,4.10702e-09,114.943
3.39,4.18,3.25,0.000358,0.000236721,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
0.42,4.61,4.13,0.000358,0.000293655,25,27,24,51206400,6.86646e-05,2.70512e-10,126.756
3.13,2.67,1.76,0.000358,0.000261555,28,26,23,48287792,0.000102997,1.0335e-09,120.935
4.49,2.22,0.85,0.000358,0.000245676,29,26,22,45616020,0.000208855,4.1119e-09,114.938
0.98,4.76,1.04,0.000358,0.000297699,26,27,22,45811256,0.000206947,4.11178e-09,114.938
0.99,5.2,5.41,0.000358,0.000208549,27,27,25,54032972,2.76566e-05,6.7186e-11,132.805
1.86,4.81,0.78,0.000358,0.000234222,27,27,22,45862856,0.000206947,4.10717e-09,114.943
4.4,1.38,4.34,0.000358,0.000315399,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
2.59,0.22,3.4,0.000358,0.000239315,28,23,24,49961056,0.000121117,6.47858e-10,122.963
0.01,1.24,0.12,0.000358,0.0002771,20,25,19,36631468,0.00178337,2.74762e-07,96.6884
1.17,0.42,3.35,0.000358,0.0002602,27,23,24,49909456,0.00012207,6.48117e-10,122.961
3.41,4.8,4.22,0.000358,0.000300694,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
